timestamp,ch1 (µV),event
36.165,2470.28,0
36.17,2828.82,0
36.175,5071.84,0
36.18,5073.98,0
36.185,5073.98,0
36.19,5073.98,0
36.195,5767.88,0
36.2,5767.88,0
36.205,5500.45,0
36.21,2370.87,0
36.215,5500.45,0
36.22,5500.45,0
36.225,6063.19,0
36.23,6063.19,0
36.235,6063.19,0
36.24,6063.19,0
36.245,6742.47,0
36.25,6742.47,0
36.255,7036.16,0
36.26,7036.16,0
36.265,7036.16,0
36.27,7036.16,0
36.275,7342.37,0
36.28,7342.37,0
36.285,7690.92,0
36.29,5073.92,0
36.295,6384.24,0
36.3,8008.06,0
36.305,8022.49,0
36.31,8022.49,0
36.315,8344.25,0
36.32,8344.25,0
36.325,8724.63,0
36.33,8724.63,0
36.335,8475.97,0
36.34,8475.97,0
36.345,9032.53,0
36.35,9359.81,0
36.355,9359.81,0
36.36,9723.48,0
36.365,5549.65,0
36.37,9463.91,0
36.375,9463.91,0
36.38,10016.4,0
36.385,10016.4,0
36.39,10354.37,0
36.395,10354.37,0
36.4,10720.79,0
36.405,10720.79,0
36.41,11024.65,0
36.415,10039.87,0
36.42,8343.47,0
36.425,11031.0,0
36.43,11031.0,0
36.435,11031.0,0
36.44,8147.29,0
36.445,11699.22,0
36.45,8000.22,0
36.455,11439.65,0
36.46,12001.89,0
36.465,12001.89,0
36.47,11853.05,0
36.475,8190.78,0
36.48,8615.74,0
36.485,11528.72,0
36.49,11524.11,0
36.495,11524.11,0
36.5,11918.86,0
36.505,779.88,0
36.51,11844.4,0
36.515,11844.4,0
36.52,11535.68,0
36.525,11535.68,0
36.53,11932.76,0
36.535,11932.76,0
36.54,12046.47,0
36.545,11157.47,0
36.55,4486.96,0
36.555,12046.47,0
36.56,11521.66,0
36.565,11521.66,0
36.57,11521.66,0
36.575,11587.16,0
36.58,11587.16,0
36.585,12071.55,0
36.59,12004.74,0
36.595,12071.55,0
36.6,12071.55,0
36.605,12071.55,0
36.61,12071.55,0
36.615,12071.55,0
36.62,12071.55,0
36.625,12509.36,0
36.63,12509.36,0
36.635,12378.88,0
36.64,12603.66,0
36.645,12603.66,0
36.65,12603.66,0
36.655,11760.04,0
36.66,13156.55,0
36.665,13587.98,0
36.67,13156.55,0
36.675,13274.17,0
36.68,13274.17,0
36.685,11586.85,0
36.69,13274.17,0
36.695,13274.17,0
36.7,13274.17,0
36.705,13380.03,0
36.71,13380.03,0
36.715,12346.09,0
36.72,13770.49,0
36.725,15323.99,0
36.73,15323.99,0
36.735,12378.58,0
36.74,14247.73,0
36.745,1556.37,0
36.75,1556.37,0
36.755,1737.69,0
36.76,1737.69,0
36.765,11473.83,0
36.77,2998.57,0
36.775,12903.33,0
36.78,2998.57,0
36.785,3533.39,0
36.79,3839.0,0
36.795,3839.0,0
36.8,3453.2,0
36.805,3453.2,0
36.81,3562.56,0
36.815,4132.67,0
36.82,2291.21,0
36.825,4343.17,0
36.83,4496.31,0
36.835,14699.55,0
36.84,3971.3,0
36.845,3971.3,0
36.85,3971.3,0
36.855,3846.27,0
36.86,4003.1,0
36.865,4003.1,0
36.87,4330.78,0
36.875,4330.78,0
36.88,4330.78,0
36.885,4132.65,0
36.89,4596.19,0
36.895,4596.19,0
36.9,4777.78,0
36.905,4777.78,0
36.91,5050.82,0
36.915,5050.82,0
36.92,5050.82,0
36.925,4583.78,0
36.93,4583.78,0
36.935,16600.19,0
36.94,4583.78,0
36.945,4744.83,0
36.95,4744.83,0
36.955,5030.59,0
36.96,4631.89,0
36.965,4618.89,0
36.97,4618.89,0
36.975,4544.1,0
36.98,4708.87,0
36.985,4708.87,0
36.99,5019.69,0
36.995,4718.41,0
37.0,5116.14,0
37.005,5116.14,0
37.01,5483.98,0
37.015,5483.98,0
37.02,5643.07,0
37.025,5643.07,0
37.03,5964.94,0
37.035,5964.94,0
37.04,4584.22,0
37.045,5997.43,0
37.05,5586.95,0
37.055,5586.95,0
37.06,5586.95,0
37.065,5586.95,0
37.07,5506.57,0
37.075,5506.57,0
37.08,5600.63,0
37.085,5600.63,0
37.09,4552.62,0
37.095,5600.63,0
37.1,4976.82,0
37.105,5530.74,0
37.11,6022.52,0
37.115,6022.52,0
37.12,6007.28,0
37.125,6007.28,0
37.13,5602.05,0
37.135,4500.31,0
37.14,5493.54,0
37.145,5493.54,0
37.15,5493.54,0
37.155,5493.54,0
37.16,6020.83,0
37.165,6020.83,0
37.17,5618.41,0
37.175,5618.41,0
37.18,5731.92,0
37.185,5731.92,0
37.19,6022.11,0
37.195,6022.11,0
37.2,5724.98,0
37.205,6022.11,0
37.21,5646.41,0
37.215,5646.41,0
37.22,5566.72,0
37.225,5566.72,0
37.23,5566.72,0
37.235,5566.72,0
37.24,5566.72,0
37.245,5911.26,0
37.25,5753.33,0
37.255,5753.33,0
37.26,5835.97,0
37.265,6065.9,0
37.27,6065.9,0
37.275,5565.24,0
37.28,6215.62,0
37.285,6144.51,0
37.29,5744.97,0
37.295,5744.97,0
37.3,5744.97,0
37.305,5855.0,0
37.31,5855.0,0
37.315,6138.75,0
37.32,6138.75,0
37.325,6705.46,0
37.33,5662.51,0
37.335,5582.48,0
37.34,5713.58,0
37.345,5680.01,0
37.35,5635.97,0
37.355,6111.42,0
37.36,6111.42,0
37.365,5642.29,0
37.37,6221.89,0
37.375,6659.18,0
37.38,6626.8,0
37.385,6626.8,0
37.39,6626.8,0
37.395,6778.13,0
37.4,6052.81,0
37.405,7085.96,0
37.41,7085.96,0
37.415,6722.35,0
37.42,6148.44,0
37.425,6662.27,0
37.43,6856.91,0
37.435,6856.91,0
37.44,6856.91,0
37.445,5713.92,0
37.45,6856.91,0
37.455,6945.0,0
37.46,7006.59,0
37.465,7479.14,0
37.47,7301.86,0
37.475,6991.89,0
37.48,6667.33,0
37.485,6585.48,0
37.49,6585.48,0
37.495,6585.48,0
37.5,6585.48,0
37.505,7381.39,0
37.51,7381.39,0
37.515,7381.39,0
37.52,7381.39,0
37.525,6955.47,0
37.53,6955.47,0
37.535,7562.58,0
37.54,7562.58,0
37.545,7562.58,0
37.55,7562.58,0
37.555,6268.44,0
37.56,6268.44,0
37.565,-174.48,0
37.57,24.29,0
37.575,24.29,0
37.58,24.29,0
37.585,601.8,0
37.59,601.8,0
37.595,601.8,0
37.6,601.8,0
37.605,601.8,0
37.61,601.8,0
37.615,-119.97,0
37.62,-586.53,0
37.625,-586.53,0
37.63,-145.22,0
37.635,-145.22,0
37.64,-767.78,0
37.645,7292.26,0
37.65,-767.78,0
37.655,-767.78,0
37.66,-1556.72,0
37.665,-1556.72,0
37.67,-1646.17,0
37.675,-1646.17,0
37.68,-311.75,0
37.685,-765.9,0
37.69,-1057.41,0
37.695,-1057.41,0
37.7,-1517.5,0
37.705,19.62,0
37.71,-586.57,0
37.715,7382.12,0
37.72,611.69,0
37.725,-139.81,0
37.73,-912.64,0
37.735,-979.41,0
37.74,-1450.58,0
37.745,-1450.58,0
37.75,-1450.58,0
37.755,-1443.22,0
37.76,-1443.22,0
37.765,-588.68,0
37.77,-588.68,0
37.775,-588.68,0
37.78,-588.68,0
37.785,-1428.24,0
37.79,-1517.51,0
37.795,-1379.61,0
37.8,-1379.61,0
37.805,-575.13,0
37.81,-575.13,0
37.815,-671.94,0
37.82,-886.87,0
37.825,-886.87,0
37.83,-886.87,0
37.835,-1312.23,0
37.84,-1312.23,0
37.845,-772.22,0
37.85,-238.05,0
37.855,-238.05,0
37.86,-306.36,0
37.865,-306.36,0
37.87,-306.36,0
37.875,-306.36,0
37.88,-306.36,0
37.885,-306.36,0
37.89,558.51,0
37.895,558.51,0
37.9,106.38,0
37.905,106.38,0
37.91,-60.97,0
37.915,-60.97,0
37.92,-60.97,0
37.925,-60.97,0
37.93,95.99,0
37.935,-50.66,0
37.94,-192.55,0
37.945,-192.55,0
37.95,-157.17,0
37.955,-157.17,0
37.96,-157.17,0
37.965,-157.17,0
37.97,396.84,0
37.975,396.84,0
37.98,871.33,0
37.985,871.33,0
37.99,871.33,0
37.995,871.33,0
38.0,1149.06,0
38.005,1149.06,0
38.01,712.36,0
38.015,712.36,0
38.02,419.79,0
38.025,419.79,0
38.03,1021.93,0
38.035,1021.93,0
38.04,770.92,0
38.045,770.92,0
38.05,770.92,0
38.055,770.92,0
38.06,1292.36,0
38.065,1292.36,0
38.07,2233.13,0
38.075,2233.13,0
38.08,2233.13,0
38.085,2233.13,0
38.09,2904.16,0
38.095,2804.46,0
38.1,2804.46,0
38.105,2317.89,0
38.11,756.32,0
38.115,2268.39,0
38.12,832.32,0
38.125,2184.07,0
38.13,2184.07,0
38.135,2184.07,0
38.14,2184.07,0
38.145,2493.05,0
38.15,2493.05,0
38.155,2493.05,0
38.16,2493.05,0
38.165,2493.05,0
38.17,2553.63,0
38.175,2553.63,0
38.18,2268.38,0
38.185,2512.03,0
38.19,2512.03,0
38.195,2407.31,0
38.2,2407.31,0
38.205,2141.12,0
38.21,2141.12,0
38.215,2103.04,0
38.22,2407.31,0
38.225,1613.67,0
38.23,1613.67,0
38.235,1613.67,0
38.24,1613.67,0
38.245,1613.67,0
38.25,1053.3,0
38.255,1012.11,0
38.26,1012.11,0
38.265,2407.31,0
38.27,1403.72,0
38.275,1403.72,0
38.28,1878.72,0
38.285,1878.72,0
38.29,1878.72,0
38.295,2263.11,0
38.3,2263.11,0
38.305,2363.97,0
38.31,2612.31,0
38.315,2718.51,0
38.32,2718.51,0
38.325,3212.2,0
38.33,3212.2,0
38.335,3212.2,0
38.34,3266.21,0
38.345,3266.21,0
38.35,3602.84,0
38.355,2386.19,0
38.36,3948.95,0
38.365,3948.95,0
38.37,3212.2,0
38.375,3777.43,0
38.38,3777.43,0
38.385,978.54,0
38.39,-155.87,0
38.395,-155.87,0
38.4,1012.62,0
38.405,-155.87,0
38.41,-155.87,0
38.415,444.31,0
38.42,2011.28,0
38.425,444.31,0
38.43,953.71,0
38.435,953.71,0
38.44,889.17,0
38.445,889.17,0
38.45,889.17,0
38.455,889.17,0
38.46,889.17,0
38.465,1368.69,0
38.47,1368.69,0
38.475,1854.27,0
38.48,3214.26,0
38.485,1854.27,0
38.49,1946.93,0
38.495,1946.93,0
38.5,2290.89,0
38.505,2290.89,0
38.51,3857.07,0
38.515,2330.08,0
38.52,2757.46,0
38.525,2757.46,0
38.53,2817.77,0
38.535,3174.97,0
38.54,3174.97,0
38.545,1757.63,0
38.55,436.13,0
38.555,3206.13,0
38.56,3645.16,0
38.565,3645.16,0
38.57,1995.36,0
38.575,4148.2,0
38.58,4148.2,0
38.585,1757.69,0
38.59,4190.88,0
38.595,4190.88,0
38.6,4625.16,0
38.605,4625.16,0
38.61,4772.36,0
38.615,4772.36,0
38.62,4772.36,0
38.625,5194.15,0
38.63,5194.15,0
38.635,5683.21,0
38.64,5683.21,0
38.645,5750.63,0
38.65,5750.63,0
38.655,6116.77,0
38.66,6116.77,0
38.665,6116.77,0
38.67,6116.77,0
38.675,6620.18,0
38.68,6620.18,0
38.685,6560.56,0
38.69,4625.15,0
38.695,7057.1,0
38.7,7057.1,0
38.705,7117.64,0
38.71,7117.64,0
38.715,7117.64,0
38.72,7117.64,0
38.725,7545.85,0
38.73,7545.85,0
38.735,7698.38,0
38.74,7698.38,0
38.745,7698.38,0
38.75,7698.38,0
38.755,8052.35,0
38.76,8052.35,0
38.765,7514.63,0
38.77,7711.29,0
38.775,7711.29,0
38.78,7711.29,0
38.785,8035.67,0
38.79,8035.67,0
38.795,8597.62,0
38.8,7693.3,0
38.805,6078.28,0
38.81,7531.46,0
38.815,8532.77,0
38.82,8532.77,0
38.825,9010.35,0
38.83,7053.64,0
38.835,6110.9,0
38.84,8949.27,0
38.845,8467.81,0
38.85,8467.81,0
38.855,8668.34,0
38.86,8980.98,0
38.865,8980.98,0
38.87,7694.6,0
38.875,8956.59,0
38.88,8956.59,0
38.885,8532.78,0
38.89,8567.57,0
38.895,8660.79,0
38.9,8660.79,0
38.905,9006.57,0
38.91,9006.57,0
38.915,8974.73,0
38.92,8604.54,0
38.925,8604.54,0
38.93,8520.14,0
38.935,8520.14,0
38.94,9081.69,0
38.945,9081.69,0
38.95,9079.12,0
38.955,9079.12,0
38.96,8680.23,0
38.965,8680.23,0
38.97,8680.23,0
38.975,8520.14,0
38.98,8570.07,0
38.985,8778.44,0
38.99,8506.4,0
38.995,9160.72,0
39.0,8975.21,0
39.005,8975.21,0
39.01,8975.21,0
39.015,10192.37,0
39.02,10192.37,0
39.025,10323.89,0
39.03,10323.89,0
39.035,10323.89,0
39.04,8568.92,0
39.045,11043.16,0
39.05,11043.16,0
39.055,4145.58,0
39.06,11537.01,0
39.065,11586.85,0
39.07,11586.85,0
39.075,11188.08,0
39.08,10956.06,0
39.085,10956.06,0
39.09,11327.89,0
39.095,11327.89,0
39.1,10956.06,0
39.105,10875.86,0
39.11,9559.66,0
39.115,9559.66,0
39.12,9525.31,0
39.125,11800.71,0
39.13,11586.85,0
39.135,9525.31,0
39.14,4224.01,0
39.145,9592.19,0
39.15,9486.19,0
39.155,9486.19,0
39.16,9650.25,0
39.165,9650.25,0
39.17,9349.82,0
39.175,9669.01,0
39.18,11800.56,0
39.185,9741.18,0
39.19,9741.18,0
39.195,19.27,0
39.2,19.27,0
39.205,10427.47,0
39.21,19.27,0
39.215,-227.13,0
39.22,12136.22,0
39.225,-71.72,0
39.23,-86.75,0
39.235,-86.75,0
39.24,-86.75,0
39.245,12189.19,0
39.25,-94.01,0
39.255,-94.01,0
39.26,-79.72,0
39.265,-207.16,0
39.27,20.26,0
39.275,20.26,0
39.28,-3.79,0
39.285,-3.79,0
39.29,-11.95,1
39.295,-39.51,0
39.3,-44.68,0
39.305,-44.68,0
39.31,-44.68,0
39.315,-44.68,0
39.32,-44.68,0
39.325,-34.08,0
39.33,-34.08,0
39.335,-13.32,0
39.34,-13.32,0
39.345,31.28,0
39.35,31.28,0
39.355,4.56,0
39.36,4.56,0
39.365,-84.12,0
39.37,-3.28,0
39.375,-3.28,0
39.38,-7.6,0
39.385,5358.94,0
39.39,-7.6,0
39.395,-7.6,0
39.4,-4.03,0
39.405,-756.09,0
39.41,-7.6,0
39.415,0.38,0
39.42,-35.61,0
39.425,-35.61,0
39.43,-35.61,0
39.435,-21.73,0
39.44,-28.07,0
39.445,-28.07,0
39.45,-19.31,0
39.455,-19.31,0
39.46,-19.31,0
39.465,-19.31,0
39.47,-19.31,0
39.475,-19.63,0
39.48,-19.63,0
39.485,-22.44,0
39.49,-22.44,0
39.495,-77.28,0
39.5,-77.28,0
39.505,-89.43,0
39.51,-89.43,0
39.515,-50.21,0
39.52,-8.75,0
39.525,-8.75,0
39.53,-39.02,0
39.535,-39.02,0
39.54,62.19,0
39.545,62.19,0
39.55,53.06,0
39.555,53.06,0
39.56,53.06,0
39.565,53.16,0
39.57,53.16,0
39.575,57.73,0
39.58,57.73,0
39.585,31.02,0
39.59,31.02,0
39.595,31.96,0
39.6,31.96,0
39.605,-19.59,0
39.61,17.0,0
39.615,17.0,0
39.62,-25.03,0
39.625,-25.03,0
39.63,-25.03,0
39.635,-25.03,0
39.64,-25.03,0
39.645,-22.12,0
39.65,7.32,0
39.655,7.32,0
39.66,7.32,0
39.665,-28.18,0
39.67,-28.18,0
39.675,138.82,0
39.68,138.82,0
39.685,29.46,0
39.69,29.46,0
39.695,29.46,0
39.7,29.46,0
39.705,-48.1,0
39.71,-53.77,0
39.715,9.46,0
39.72,20.77,0
39.725,20.77,0
39.73,20.77,0
39.735,48.92,0
39.74,48.92,0
39.745,7.32,0
39.75,69.06,0
39.755,71.49,0
39.76,69.06,0
39.765,69.06,0
39.77,69.06,0
39.775,-8.68,0
39.78,-8.68,0
39.785,-460.88,0
39.79,-705.26,0
39.795,-705.26,0
39.8,-705.26,0
39.805,-705.26,0
39.81,-322.76,0
39.815,-322.76,0
39.82,-192.3,0
39.825,-192.3,0
39.83,220.19,0
39.835,8.57,0
39.84,220.19,0
39.845,-50.05,0
39.85,220.19,0
39.855,220.19,0
39.86,-362.29,0
39.865,-362.29,0
39.87,-397.68,0
39.875,-397.68,0
39.88,-322.76,0
39.885,207.94,0
39.89,207.94,0
39.895,-352.54,0
39.9,-352.54,0
39.905,-352.54,0
39.91,-397.68,0
39.915,383.76,0
39.92,100.88,0
39.925,100.88,0
39.93,-906.07,0
39.935,-906.07,0
39.94,-906.07,0
39.945,-906.07,0
39.95,-906.07,0
39.955,-906.07,0
39.96,-2043.65,0
39.965,-2043.65,0
39.97,-2385.57,0
39.975,-2385.57,0
39.98,-3251.48,0
39.985,-3251.48,0
39.99,-3805.0,0
39.995,-3805.0,0
40.0,442.99,0
40.005,-3805.0,0
40.01,-401.9,0
40.015,-4196.74,0
40.02,-185.28,0
40.025,-185.28,0
40.03,-456.87,0
40.035,-456.87,0
40.04,-1091.67,0
40.045,-1091.67,0
40.05,-1707.81,0
40.055,-1707.81,0
40.06,-1707.81,0
40.065,-1707.81,0
40.07,-2551.27,0
40.075,-2971.94,0
40.08,-2971.94,0
40.085,-2971.94,0
40.09,-2971.94,0
40.095,-2971.94,0
40.1,-2971.94,0
40.105,-4196.73,0
40.11,-3590.93,0
40.115,-3924.12,0
40.12,-3924.12,0
40.125,-4109.75,0
40.13,-4109.75,0
40.135,-3829.44,0
40.14,-3915.08,0
40.145,-4639.99,0
40.15,-4639.99,0
40.155,-4639.99,0
40.16,-4639.99,0
40.165,-4734.09,0
40.17,-4734.09,0
40.175,-4734.09,0
40.18,-4734.09,0
40.185,-4734.09,0
40.19,-3740.15,0
40.195,-3740.15,0
40.2,-4468.29,0
40.205,-4468.29,0
40.21,-4468.29,0
40.215,-4468.29,0
40.22,-4468.29,0
40.225,-4468.29,0
40.23,-4832.45,0
40.235,-4832.45,0
40.24,-4805.3,0
40.245,-4795.93,0
40.25,-2997.95,0
40.255,-4795.93,0
40.26,-4795.93,0
40.265,-3841.25,0
40.27,-4845.77,0
40.275,-4947.81,0
40.28,-4947.81,0
40.285,-4889.53,0
40.29,-4889.53,0
40.295,-4889.53,0
40.3,-4889.53,0
40.305,-4947.81,0
40.31,-4989.48,0
40.315,-5005.91,0
40.32,-5005.91,0
40.325,-4973.87,0
40.33,-4973.87,0
40.335,-5046.45,0
40.34,-5046.45,0
40.345,-4995.17,0
40.35,-4995.17,0
40.355,-5039.98,0
40.36,-5039.98,0
40.365,-5086.55,0
40.37,-5086.55,0
40.375,-5086.55,0
40.38,-5086.55,0
40.385,-5168.75,0
40.39,-5168.75,0
40.395,-5112.41,0
40.4,-5026.26,0
40.405,-5000.87,0
40.41,-5033.98,0
40.415,-5041.72,0
40.42,-4868.47,0
40.425,-4868.47,0
40.43,-4678.98,0
40.435,-4678.98,0
40.44,-4777.51,0
40.445,-4931.71,0
40.45,-4931.71,0
40.455,-4946.19,0
40.46,-4946.19,0
40.465,-4890.91,0
40.47,-4890.91,0
40.475,-2292.67,0
40.48,-4890.91,0
40.485,-5023.79,0
40.49,-4864.56,0
40.495,-4825.53,0
40.5,-4825.53,0
40.505,-4834.96,0
40.51,-4834.96,0
40.515,-4834.96,0
40.52,-4873.07,0
40.525,-4858.49,0
40.53,-4858.49,0
40.535,-4906.31,0
40.54,-4906.31,0
40.545,-4906.31,0
40.55,-5933.88,0
40.555,-4868.9,0
40.56,-4868.9,0
40.565,-4868.9,0
40.57,-4868.9,0
40.575,-4868.9,0
40.58,-4806.74,0
40.585,-4806.74,0
40.59,-4826.71,0
40.595,-4936.82,0
40.6,-4826.71,0
40.605,-4864.09,0
40.61,-4864.09,0
40.615,-4847.03,0
40.62,-4847.03,0
40.625,-4875.77,0
40.63,-4875.77,0
40.635,-4932.92,0
40.64,-4932.92,0
40.645,-4932.92,0
40.65,-4932.92,0
40.655,-4908.33,0
40.66,-4908.33,0
40.665,-4966.72,0
40.67,-4966.72,0
40.675,-4864.1,0
40.68,-4927.48,0
40.685,-4966.86,0
40.69,-4966.86,0
40.695,-4966.86,0
40.7,-4966.86,0
40.705,-4977.83,0
40.71,-4977.83,0
40.715,-4972.89,0
40.72,-4972.89,0
40.725,-5036.14,0
40.73,-5036.14,0
40.735,-4967.33,0
40.74,-4967.33,0
40.745,-4967.33,0
40.75,-4967.33,0
40.755,-4967.33,0
40.76,-4967.33,0
40.765,-5235.14,0
40.77,-4878.22,0
40.775,-4878.22,0
40.78,-4776.37,0
40.785,-4776.37,0
40.79,-4955.09,0
40.795,-4955.09,0
40.8,-4832.5,0
40.805,-4832.5,0
40.81,-4705.26,0
40.815,-4705.26,0
40.82,-4705.26,0
40.825,-4705.26,0
40.83,-4172.5,0
40.835,-4172.5,0
40.84,96.74,0
40.845,193.88,0
40.85,193.88,0
40.855,193.88,0
40.86,193.88,0
40.865,-38.52,0
40.87,-38.52,0
40.875,-137.66,0
40.88,-137.66,0
40.885,-271.65,0
40.89,-271.65,0
40.895,-275.24,0
40.9,-275.24,0
40.905,-275.24,0
40.91,-427.79,0
40.915,-427.79,0
40.92,-427.79,0
40.925,-515.27,0
40.93,-776.9,0
40.935,-776.9,0
40.94,-366.51,0
40.945,-516.4,0
40.95,-516.4,0
40.955,-516.4,0
40.96,-760.33,0
40.965,-760.33,0
40.97,-1513.19,0
40.975,-1513.19,0
40.98,-1033.01,0
40.985,-1033.01,0
40.99,-1377.69,0
40.995,-1377.69,0
41.0,-1839.11,0
41.005,-1839.11,0
41.01,-1486.94,0
41.015,-1486.94,0
41.02,-1297.91,0
41.025,-1297.91,0
41.03,-2017.77,0
41.035,-2017.77,0
41.04,-775.94,0
41.045,-2482.82,0
41.05,-2244.4,0
41.055,-2244.4,0
41.06,-2075.04,0
41.065,-2075.04,0
41.07,-2075.04,0
41.075,-2075.04,0
41.08,-1775.73,0
41.085,-1775.73,0
41.09,-1098.43,0
41.095,-1098.43,0
41.1,-1420.85,0
41.105,-1420.85,0
41.11,-955.93,0
41.115,-955.93,0
41.12,-1518.28,0
41.125,-1184.6,0
41.13,-1707.86,0
41.135,-2607.84,0
41.14,-1717.11,0
41.145,-1717.11,0
41.15,-1383.31,0
41.155,-1383.31,0
41.16,-1223.88,0
41.165,-1223.88,0
41.17,-1647.98,0
41.175,-1647.98,0
41.18,-1777.95,0
41.185,-1777.95,0
41.19,-1777.95,0
41.195,-1777.95,0
41.2,-1717.11,0
41.205,-1352.05,0
41.21,-195.76,0
41.215,-195.76,0
41.22,-195.76,0
41.225,-456.64,0
41.23,-456.64,0
41.235,-640.57,0
41.24,-991.57,0
41.245,-626.87,0
41.25,-626.87,0
41.255,-226.09,0
41.26,-1172.92,0
41.265,335.52,0
41.27,335.52,0
41.275,484.01,0
41.28,-1647.93,0
41.285,356.61,0
41.29,356.61,0
41.295,356.61,0
41.3,356.61,0
41.305,42.94,0
41.31,-1544.06,0
41.315,105.95,0
41.32,105.95,0
41.325,188.55,0
41.33,188.55,0
41.335,84.05,0
41.34,200.06,0
41.345,200.06,0
41.35,200.06,0
41.355,220.57,0
41.36,220.57,0
41.365,248.74,0
41.37,248.74,0
41.375,196.31,0
41.38,248.74,0
41.385,203.81,0
41.39,203.81,0
41.395,366.06,0
41.4,394.29,0
41.405,394.29,0
41.41,359.16,0
41.415,359.16,0
41.42,218.03,0
41.425,218.03,0
41.43,218.03,0
41.435,151.41,0
41.44,96.22,0
41.445,802.23,0
41.45,802.23,0
41.455,253.29,0
41.46,253.29,0
41.465,19.67,0
41.47,19.67,0
41.475,-193.39,0
41.48,143.19,0
41.485,610.46,0
41.49,610.46,0
41.495,610.46,0
41.5,610.46,0
41.505,802.23,0
41.51,829.61,0
41.515,379.87,0
41.52,379.87,0
41.525,663.71,0
41.53,663.71,0
41.535,1064.54,0
41.54,1064.54,0
41.545,1064.54,0
41.55,1064.54,0
41.555,1064.54,0
41.56,225.66,0
41.565,660.86,0
41.57,923.47,0
41.575,923.47,0
41.58,1181.79,0
41.585,1181.79,0
41.59,1353.59,0
41.595,1353.59,0
41.6,829.61,0
41.605,1353.59,0
41.61,1032.45,0
41.615,1175.38,0
41.62,1071.71,0
41.625,1071.71,0
41.63,493.16,0
41.635,493.16,0
41.64,363.49,0
41.645,363.49,0
41.65,363.49,0
41.655,363.49,0
41.66,605.07,0
41.665,605.07,0
41.67,747.29,0
41.675,682.54,0
41.68,682.54,0
41.685,682.54,0
41.69,682.54,0
41.695,884.9,0
41.7,884.9,0
41.705,831.5,0
41.71,831.5,0
41.715,936.18,0
41.72,936.18,0
41.725,936.18,0
41.73,936.18,0
41.735,936.18,0
41.74,493.17,0
41.745,900.84,0
41.75,962.38,0
41.755,962.38,0
41.76,962.38,0
41.765,339.04,0
41.77,1039.8,0
41.775,1039.8,0
41.78,1074.54,0
41.785,1074.54,0
41.79,1034.39,0
41.795,1097.73,0
41.8,1097.73,0
41.805,1097.73,0
41.81,1097.73,0
41.815,1097.73,0
41.82,1120.33,0
41.825,1120.33,0
41.83,1234.92,0
41.835,1518.95,0
41.84,1518.95,0
41.845,1518.95,0
41.85,1209.05,0
41.855,935.59,0
41.86,935.59,0
41.865,1000.76,0
41.87,1300.75,0
41.875,1207.72,0
41.88,1342.21,0
41.885,765.46,0
41.89,765.46,0
41.895,616.36,0
41.9,616.36,0
41.905,616.36,0
41.91,916.2,0
41.915,989.53,0
41.92,1467.48,0
41.925,989.53,0
41.93,989.53,0
41.935,989.53,0
41.94,682.72,0
41.945,682.72,0
41.95,1000.75,0
41.955,460.99,0
41.96,748.86,0
41.965,916.2,0
41.97,617.06,0
41.975,617.06,0
41.98,617.06,0
41.985,617.06,0
41.99,893.86,0
41.995,893.86,0
42.0,905.15,0
42.005,905.15,0
42.01,731.6,0
42.015,731.6,0
42.02,941.77,0
42.025,941.77,0
42.03,414.49,0
42.035,322.09,0
42.04,789.79,0
42.045,324.76,0
42.05,324.76,0
42.055,1023.19,0
42.06,1023.19,0
42.065,1290.75,0
42.07,1290.75,0
42.075,1276.3,0
42.08,1276.3,0
42.085,1276.3,0
42.09,1189.37,0
42.095,1189.37,0
42.1,197.75,0
42.105,197.75,0
42.11,-100.23,0
42.115,432.84,0
42.12,-232.02,0
42.125,-232.02,0
42.13,-478.37,0
42.135,-252.6,0
42.14,-252.6,0
42.145,-380.44,0
42.15,-380.44,0
42.155,-380.44,0
42.16,-307.76,0
42.165,-307.76,0
42.17,-166.82,0
42.175,-166.82,0
42.18,-166.82,0
42.185,-166.82,0
42.19,-90.16,0
42.195,-90.16,0
42.2,-156.09,0
42.205,-156.09,0
42.21,-51.72,0
42.215,-51.72,0
42.22,-64.87,0
42.225,-64.87,0
42.23,36.7,0
42.235,716.97,0
42.24,33.54,0
42.245,33.54,0
42.25,33.54,0
42.255,21.67,0
42.26,1332.61,0
42.265,21.67,0
42.27,21.67,0
42.275,-22.04,0
42.28,1369.74,0
42.285,115.88,0
42.29,115.88,0
42.295,115.88,0
42.3,99.98,0
42.305,502.02,0
42.31,502.02,0
42.315,502.02,0
42.32,502.02,0
42.325,-26.8,0
42.33,-26.8,0
42.335,-155.27,0
42.34,-155.27,0
42.345,-139.23,0
42.35,-139.23,0
42.355,86.31,0
42.36,86.31,0
42.365,86.31,0
42.37,86.31,0
42.375,160.78,0
42.38,160.78,0
42.385,-17.12,0
42.39,-17.12,0
42.395,16.64,0
42.4,16.64,0
42.405,16.64,0
42.41,36.44,0
42.415,36.44,0
42.42,36.44,0
42.425,36.44,0
42.43,29.72,0
42.435,-76.67,0
42.44,20.26,0
42.445,277.02,0
42.45,27.48,0
42.455,277.02,0
42.46,186.8,0
42.465,186.8,0
42.47,66.03,0
42.475,66.03,0
42.48,277.02,0
42.485,-298.06,0
42.49,247.78,0
42.495,51.87,0
42.5,-565.86,0
42.505,-565.86,0
42.51,-627.1,0
42.515,-627.1,0
42.52,-490.2,0
42.525,177.74,0
42.53,-490.2,0
