timestamp,ch1 (µV),event
111.765,-159.02,0
111.77,-1.0,0
111.775,-1.0,0
111.78,565.39,0
111.785,-1.0,0
111.79,380.5,0
111.795,380.5,0
111.8,-356.51,0
111.805,1112.76,0
111.81,-1032.6,0
111.815,-1032.6,0
111.82,-929.31,0
111.825,-929.31,0
111.83,-403.19,0
111.835,-403.19,0
111.84,-820.26,0
111.845,1180.36,0
111.85,-820.26,0
111.855,-820.26,0
111.86,799.64,0
111.865,-342.13,0
111.87,-283.79,0
111.875,-283.79,0
111.88,-1075.02,0
111.885,-1075.02,0
111.89,876.03,0
111.895,-502.34,0
111.9,-502.34,0
111.905,-502.34,0
111.91,1271.27,0
111.915,-747.35,0
111.92,-1514.29,0
111.925,-1514.29,0
111.93,-1050.43,0
111.935,-1050.43,0
111.94,-1050.43,0
111.945,-1050.43,0
111.95,-910.59,0
111.955,-910.59,0
111.96,-529.48,0
111.965,-529.48,0
111.97,-747.35,0
111.975,-282.65,0
111.98,285.08,0
111.985,285.08,0
111.99,622.31,0
111.995,622.31,0
112.0,-818.13,0
112.005,720.45,0
112.01,720.45,0
112.015,720.45,0
112.02,-502.32,0
112.025,-89.44,0
112.03,19.51,0
112.035,19.51,0
112.04,19.51,0
112.045,675.58,0
112.05,675.58,0
112.055,675.58,0
112.06,675.58,0
112.065,632.64,0
112.07,632.64,0
112.075,-467.35,0
112.08,-467.35,0
112.085,-467.35,0
112.09,-467.35,0
112.095,-153.36,0
112.1,-153.36,0
112.105,-153.36,0
112.11,-153.36,0
112.115,-733.54,0
112.12,-566.66,0
112.125,-566.66,0
112.13,-566.66,0
112.135,-566.66,0
112.14,-814.85,0
112.145,-814.85,0
112.15,329.36,0
112.155,-1540.59,0
112.16,-1316.29,0
112.165,-1316.29,0
112.17,-1502.24,0
112.175,-1502.24,0
112.18,-1707.37,0
112.185,-1707.37,0
112.19,-1707.37,0
112.195,-1552.72,0
112.2,-1552.72,0
112.205,-1552.72,0
112.21,-1552.72,0
112.215,-1387.14,0
112.22,-1554.37,0
112.225,-1387.14,0
112.23,-1722.18,0
112.235,806.89,0
112.24,-1540.64,0
112.245,-1540.64,0
112.25,-1252.11,0
112.255,-1252.11,0
112.26,-1759.69,0
112.265,-1759.69,0
112.27,-2572.75,0
112.275,-2572.75,0
112.28,-2892.49,0
112.285,-2892.49,0
112.29,-2870.3,0
112.295,-2870.3,0
112.3,-2870.3,0
112.305,-2870.3,0
112.31,-2912.79,0
112.315,-2912.79,0
112.32,-2880.63,0
112.325,-2880.63,0
112.33,-2864.61,0
112.335,-2864.61,0
112.34,-3062.44,0
112.345,-3062.44,0
112.35,-3246.89,0
112.355,-3246.89,0
112.36,-3226.99,0
112.365,-3226.99,0
112.37,-3226.99,0
112.375,-3226.99,0
112.38,-3176.5,0
112.385,-3176.5,0
112.39,-2972.04,0
112.395,-2972.04,0
112.4,-3048.11,0
112.405,-3048.11,0
112.41,-3048.11,0
112.415,-3175.75,0
112.42,-3175.75,0
112.425,-3175.75,0
112.43,-3226.98,0
112.435,-3099.52,0
112.44,-2963.57,0
112.445,-2963.57,0
112.45,-2979.1,0
112.455,-2945.53,0
112.46,-2979.1,0
112.465,-2979.1,0
112.47,-2930.59,0
112.475,-2930.59,0
112.48,-2930.59,0
112.485,-2944.13,0
112.49,-2944.13,0
112.495,-3012.88,0
112.5,-2981.35,0
112.505,-2981.35,0
112.51,-2930.59,0
112.515,-3138.73,0
112.52,-2971.79,0
112.525,-2971.79,0
112.53,-3054.19,0
112.535,-2944.13,0
112.54,-2950.66,0
112.545,-2950.66,0
112.55,-2950.66,0
112.555,-2950.66,0
112.56,-2950.66,0
112.565,-2860.26,0
112.57,-2777.3,0
112.575,-2777.3,0
112.58,-2739.85,0
112.585,-2739.85,0
112.59,-2739.85,0
112.595,-2739.85,0
112.6,-2739.85,0
112.605,-2974.64,0
112.61,-2980.0,0
112.615,-2901.68,0
112.62,-2940.71,0
112.625,-2837.65,0
112.63,-2848.87,0
112.635,-2848.87,0
112.64,-2848.87,0
112.645,-2848.87,0
112.65,-2848.87,0
112.655,-2848.87,0
112.66,-2927.16,0
112.665,-2927.16,0
112.67,-2986.52,0
112.675,-2986.52,0
112.68,-2983.68,0
112.685,-2983.68,0
112.69,-3003.38,0
112.695,-3003.38,0
112.7,-2993.94,0
112.705,-2993.94,0
112.71,-3005.36,0
112.715,-3005.36,0
112.72,-3092.95,0
112.725,-3092.95,0
112.73,-3116.89,0
112.735,-3116.89,0
112.74,-3673.8,0
112.745,-3673.8,0
112.75,-3355.16,0
112.755,-3355.16,0
112.76,-3355.16,0
112.765,-3355.16,0
112.77,-3053.7,0
112.775,-3053.7,0
112.78,-2754.14,0
112.785,-2754.14,0
112.79,-470.88,0
112.795,-470.88,0
112.8,-2972.09,0
112.805,855.72,0
112.81,632.31,0
112.815,632.31,0
112.82,632.31,0
112.825,632.31,0
112.83,-470.88,0
112.835,60.73,0
112.84,-150.4,0
112.845,-150.4,0
112.85,-150.4,0
112.855,-613.2,0
112.86,-613.2,0
112.865,-721.58,0
112.87,-721.58,0
112.875,-933.6,0
112.88,-613.2,0
112.885,-933.6,0
112.89,-933.6,0
112.895,-1218.47,0
112.9,-1218.47,0
112.905,-1614.14,0
112.91,245.67,0
112.915,-1614.14,0
112.92,-1614.14,0
112.925,-1322.49,0
112.93,-1322.49,0
112.935,-1067.69,0
112.94,-1067.69,0
112.945,-933.6,0
112.95,-1067.69,0
112.955,-792.23,0
112.96,-792.23,0
112.965,481.64,0
112.97,-1067.78,0
112.975,-381.4,0
112.98,-381.4,0
112.985,-273.53,0
112.99,-273.53,0
112.995,-273.53,0
113.0,-273.53,0
113.005,-273.53,0
113.01,-273.53,0
113.015,188.74,0
113.02,188.74,0
113.025,-1067.78,0
113.03,230.89,0
113.035,367.06,0
113.04,71.37,0
113.045,280.92,0
113.05,280.92,0
113.055,273.07,0
113.06,338.09,0
113.065,338.09,0
113.07,282.01,0
113.075,282.01,0
113.08,-885.97,0
113.085,258.68,0
113.09,217.53,0
113.095,217.53,0
113.1,217.53,0
113.105,-159.34,0
113.11,-159.34,0
113.115,-159.34,0
113.12,-159.34,0
113.125,233.65,0
113.13,233.65,0
113.135,645.39,0
113.14,645.39,0
113.145,387.4,0
113.15,387.4,0
113.155,283.17,0
113.16,283.17,0
113.165,283.17,0
113.17,509.18,0
113.175,509.18,0
113.18,509.18,0
113.185,167.37,0
113.19,167.37,0
113.195,115.88,0
113.2,204.5,0
113.205,509.18,0
113.21,204.5,0
113.215,542.66,0
113.22,542.66,0
113.225,288.4,0
113.23,288.4,0
113.235,317.82,0
113.24,289.28,0
113.245,-385.64,0
113.25,-385.64,0
113.255,114.03,0
113.26,116.29,0
113.265,116.29,0
113.27,645.37,0
113.275,266.33,0
113.28,266.33,0
113.285,201.94,0
113.29,201.94,0
113.295,531.09,0
113.3,502.05,0
113.305,545.24,0
113.31,545.24,0
113.315,62.71,0
113.32,62.71,0
113.325,628.05,0
113.33,628.05,0
113.335,628.05,0
113.34,289.26,0
113.345,1234.7,0
113.35,1234.7,0
113.355,515.25,0
113.36,515.25,0
113.365,515.25,0
113.37,515.25,0
113.375,509.82,0
113.38,509.82,0
113.385,1239.17,0
113.39,1239.17,0
113.395,1561.54,0
113.4,1466.68,0
113.405,1466.68,0
113.41,1466.68,0
113.415,906.61,0
113.42,906.61,0
113.425,1106.62,0
113.43,1106.62,0
113.435,1106.62,0
113.44,1289.9,0
113.445,772.41,0
113.45,849.5,0
113.455,771.22,0
113.46,752.96,0
113.465,689.87,0
113.47,808.38,0
113.475,574.46,0
113.48,589.86,0
113.485,589.86,0
113.49,589.86,0
113.495,572.69,0
113.5,572.69,0
113.505,544.18,0
113.51,544.18,0
113.515,563.9,0
113.52,563.9,0
113.525,531.36,0
113.53,531.36,0
113.535,771.23,0
113.54,774.27,0
113.545,820.25,0
113.55,820.25,0
113.555,820.25,0
113.56,820.25,0
113.565,319.47,0
113.57,1451.39,0
113.575,163.08,0
113.58,-232.63,0
113.585,-232.63,0
113.59,-232.63,0
113.595,572.78,0
113.6,322.78,0
113.605,277.9,0
113.61,277.9,0
113.615,590.51,0
113.62,590.51,0
113.625,445.97,0
113.63,752.25,0
113.635,409.73,0
113.64,409.73,0
113.645,381.37,0
113.65,381.37,0
113.655,317.99,0
113.66,312.95,0
113.665,312.95,0
113.67,312.95,0
113.675,260.09,0
113.68,260.09,0
113.685,299.15,0
113.69,299.15,0
113.695,299.15,0
113.7,299.15,0
113.705,283.54,0
113.71,260.23,0
113.715,260.23,0
113.72,235.74,0
113.725,235.74,0
113.73,105.37,0
113.735,105.37,0
113.74,-696.22,0
113.745,-696.22,0
113.75,-1324.89,0
113.755,-1324.89,0
113.76,-1324.89,0
113.765,-1324.89,0
113.77,-1935.01,0
113.775,-1935.01,0
113.78,-2440.82,0
113.785,-2440.82,0
113.79,-2440.82,0
113.795,-2826.13,0
113.8,-2826.13,0
113.805,-2845.68,0
113.81,-2845.68,0
113.815,-2978.92,0
113.82,-3492.07,0
113.825,-3492.07,0
113.83,-2837.7,0
113.835,-3680.99,0
113.84,-3680.99,0
113.845,300.41,0
113.85,-3679.88,0
113.855,-3883.65,0
113.86,-3883.65,0
113.865,-4375.08,0
113.87,-4375.08,0
113.875,-4632.13,0
113.88,-4632.13,0
113.885,-4632.13,0
113.89,-4596.85,0
113.895,-4596.85,0
113.9,-5393.1,0
113.905,-5393.1,0
113.91,-5657.7,0
113.915,-5657.7,0
113.92,-1310.26,0
113.925,-5525.25,0
113.93,-5525.25,0
113.935,-5525.25,0
113.94,-4911.92,0
113.945,-4911.92,0
113.95,-5566.83,0
113.955,-5566.83,0
113.96,-3683.43,0
113.965,-5624.37,0
113.97,-5882.62,0
113.975,-5882.62,0
113.98,-5882.62,0
113.985,-5882.62,0
113.99,-3245.27,0
113.995,-5882.62,0
114.0,-6574.87,0
114.005,-6574.87,0
114.01,-5828.32,0
114.015,-5828.32,0
114.02,-6342.44,0
114.025,-6342.44,0
114.03,-4658.9,0
114.035,-4658.9,0
114.04,-6581.65,0
114.045,-6617.14,0
114.05,-7086.92,0
114.055,-7086.92,0
114.06,-6668.27,0
114.065,-6668.27,0
114.07,-6668.27,0
114.075,-6668.27,0
114.08,-6794.73,0
114.085,-6794.73,0
114.09,-6828.6,0
114.095,-6828.6,0
114.1,-6828.6,0
114.105,-6828.6,0
114.11,-6845.7,0
114.115,-6845.7,0
114.12,-6901.62,0
114.125,-6901.62,0
114.13,-6887.7,0
114.135,-6887.7,0
114.14,-6842.44,0
114.145,-6842.44,0
114.15,-6854.52,0
114.155,-6854.52,0
114.16,-6857.64,0
114.165,-6857.64,0
114.17,-6826.62,0
114.175,-6645.56,0
114.18,-6833.31,0
114.185,-6833.31,0
114.19,-6804.37,0
114.195,-6804.37,0
114.2,-6838.74,0
114.205,-6838.74,0
114.21,-6840.41,0
114.215,-6806.59,0
114.22,-6806.59,0
114.225,-6812.44,0
114.23,-6758.72,0
114.235,-6826.99,0
114.24,-6826.99,0
114.245,-6822.65,0
114.25,-6822.65,0
114.255,-6821.16,0
114.26,-6821.16,0
114.265,-6855.25,0
114.27,-6855.25,0
114.275,-6855.25,0
114.28,-6835.91,0
114.285,-6852.83,0
114.29,-6852.83,1
114.295,-6892.42,0
114.3,-6822.65,0
114.305,-7024.88,0
114.31,-7024.88,0
114.315,-6980.0,0
114.32,-6980.0,0
114.325,-6974.42,0
114.33,-7005.45,0
114.335,-6897.32,0
114.34,-7208.83,0
114.345,-7208.83,0
114.35,-7208.83,0
114.355,-7208.83,0
114.36,-7592.51,0
114.365,-7592.51,0
114.37,-7592.51,0
114.375,-7624.55,0
114.38,-7624.55,0
114.385,-6987.02,0
114.39,-6987.02,0
114.395,-6987.02,0
114.4,-7617.37,0
114.405,-6957.82,0
114.41,-6855.27,0
114.415,-6479.35,0
114.42,719.59,0
114.425,719.59,0
114.43,719.59,0
114.435,719.59,0
114.44,184.93,0
114.445,184.93,0
114.45,188.03,0
114.455,188.03,0
114.46,-241.88,0
114.465,-241.88,0
114.47,-642.28,0
114.475,-642.28,0
114.48,-642.28,0
114.485,-717.14,0
114.49,212.41,0
114.495,-818.59,0
114.5,-8272.31,0
114.505,-739.7,0
114.51,-898.23,0
114.515,-898.23,0
114.52,-898.23,0
114.525,-898.23,0
114.53,-898.23,0
114.535,-933.61,0
114.54,-933.61,0
114.545,-923.2,0
114.55,-923.2,0
114.555,-923.2,0
114.56,-923.2,0
114.565,-921.94,0
114.57,-8676.07,0
114.575,-938.27,0
114.58,-938.27,0
114.585,-908.56,0
114.59,-933.6,0
114.595,-912.62,0
114.6,-912.62,0
114.605,-912.62,0
114.61,-912.62,0
114.615,-901.59,0
114.62,-901.59,0
114.625,-939.42,0
114.63,-939.42,0
114.635,-938.96,0
114.64,-938.96,0
114.645,-961.3,0
114.65,-961.3,0
114.655,-938.96,0
114.66,-933.33,0
114.665,-1003.15,0
114.67,-923.47,0
114.675,-939.65,0
114.68,-973.72,0
114.685,-979.6,0
114.69,-920.21,0
114.695,-950.02,0
114.7,-950.02,0
114.705,-1003.4,0
114.71,-1003.4,0
114.715,-954.32,0
114.72,-954.32,0
114.725,-966.44,0
114.73,-974.72,0
114.735,-940.36,0
114.74,-940.36,0
114.745,-1005.99,0
114.75,-1005.99,0
114.755,-976.98,0
114.76,-979.56,0
114.765,-999.17,0
114.77,-917.04,0
114.775,-999.17,0
114.78,-976.43,0
114.785,-1028.25,0
114.79,-1028.25,0
114.795,-976.76,0
114.8,-976.76,0
114.805,-1010.96,0
114.81,-976.76,0
114.815,-976.76,0
114.82,-1021.96,0
114.825,-991.32,0
114.83,-960.64,0
114.835,-968.63,0
114.84,-995.13,0
114.845,-995.13,0
114.85,-995.13,0
114.855,-975.59,0
114.86,-1008.05,0
114.865,-1031.8,0
114.87,-1031.8,0
114.875,-1031.8,0
114.88,-989.22,0
114.885,-1023.46,0
114.89,-1023.46,0
114.895,-1023.46,0
114.9,-1023.46,0
114.905,-1023.46,0
114.91,-1023.46,0
114.915,-996.03,0
114.92,-996.03,0
114.925,-965.69,0
114.93,-965.69,0
114.935,-957.35,0
114.94,-957.35,0
114.945,-996.35,0
114.95,-996.35,0
114.955,-962.14,0
114.96,-1048.75,0
114.965,-1677.15,0
114.97,-1677.15,0
114.975,-1677.15,0
114.98,-1677.15,0
114.985,-1677.15,0
114.99,-1981.66,0
114.995,-1981.66,0
115.0,-1139.45,0
115.005,-1025.88,0
115.01,-996.29,0
115.015,-614.08,0
115.02,-614.08,0
115.025,-992.41,0
115.03,-1256.0,0
115.035,-1256.0,0
115.04,-1256.0,0
115.045,-984.02,0
115.05,-1747.1,0
115.055,-1747.1,0
115.06,-1747.1,0
115.065,-1930.68,0
115.07,-1930.68,0
115.075,-2262.92,0
115.08,-2262.92,0
115.085,-2494.37,0
115.09,-2229.55,0
115.095,-2229.55,0
115.1,-2229.55,0
115.105,-2103.75,0
115.11,-2261.76,0
115.115,-2261.76,0
115.12,-2195.41,0
115.125,-2195.41,0
115.13,-1269.19,0
115.135,-1588.44,0
115.14,-1588.44,0
115.145,-1588.44,0
115.15,-2212.57,0
115.155,-1260.58,0
115.16,-2307.3,0
115.165,-2307.3,0
115.17,-2307.3,0
115.175,-2307.3,0
115.18,-2195.41,0
115.185,-2022.13,0
115.19,-1949.77,0
115.195,-1949.77,0
115.2,-1949.77,0
115.205,-1887.45,0
115.21,-1887.45,0
115.215,-1891.33,0
115.22,-1844.13,0
115.225,-1844.13,0
115.23,-1648.42,0
115.235,-1648.42,0
115.24,95.56,0
115.245,95.56,0
115.25,-1861.68,0
115.255,-1648.42,0
115.26,95.56,0
115.265,93.24,0
115.27,93.24,0
115.275,123.99,0
115.28,123.99,0
115.285,61.03,0
115.29,61.03,0
115.295,54.98,0
115.3,54.98,0
115.305,54.98,0
115.31,54.98,0
115.315,-113.14,0
115.32,-113.14,0
115.325,-1089.21,0
115.33,-74.05,0
115.335,-39.19,0
115.34,-25.32,0
115.345,-25.32,0
115.35,-25.32,0
115.355,-34.35,0
115.36,-34.35,0
115.365,-34.35,0
115.37,-34.35,0
115.375,-38.63,0
115.38,-38.63,0
115.385,-31.21,0
115.39,-31.21,0
115.395,-32.04,0
115.4,-32.04,0
115.405,-25.64,0
115.41,-6.65,0
115.415,-6.65,0
115.42,-6.65,0
115.425,-6.65,0
115.43,-6.65,0
115.435,-27.16,0
115.44,-2.46,0
115.445,-2.46,0
115.45,9.85,0
115.455,9.85,0
115.46,-6.57,0
115.465,-6.57,0
115.47,-6.57,0
115.475,-6.57,0
115.48,5.48,0
115.485,5.48,0
115.49,-11.6,0
115.495,-11.6,0
115.5,-27.82,0
115.505,-18.99,0
115.51,-21.92,0
115.515,-20.08,0
115.52,-20.98,0
115.525,-20.98,0
115.53,-34.22,0
115.535,-34.22,0
115.54,-12.81,0
115.545,-12.81,0
115.55,-25.37,0
115.555,-25.37,0
115.56,-25.37,0
115.565,-14.08,0
115.57,15.14,0
115.575,-20.48,0
115.58,14.07,0
115.585,14.07,0
115.59,14.07,0
115.595,14.07,0
115.6,-52.0,0
115.605,-52.0,0
115.61,-52.0,0
115.615,-81.31,0
115.62,-42.16,0
115.625,-42.16,0
115.63,-18.15,0
115.635,-18.15,0
115.64,-45.76,0
115.645,-45.76,0
115.65,-45.76,0
115.655,-15.12,0
115.66,-9.97,0
115.665,-9.97,0
115.67,98.08,0
115.675,98.08,0
115.68,497.53,0
115.685,497.53,0
115.69,649.15,0
115.695,649.15,0
115.7,241.04,0
115.705,241.04,0
115.71,241.04,0
115.715,241.04,0
115.72,924.35,0
115.725,924.35,0
115.73,924.35,0
115.735,-67.36,0
115.74,237.45,0
115.745,25.62,0
115.75,194.29,0
115.755,-11.27,0
115.76,176.65,0
115.765,176.65,0
115.77,-53.74,0
115.775,-53.74,0
115.78,-133.47,0
115.785,68.98,0
115.79,68.98,0
115.795,68.98,0
115.8,68.98,0
115.805,561.25,0
115.81,561.25,0
115.815,613.15,0
115.82,405.82,0
115.825,-16.48,0
115.83,-289.22,0
115.835,-289.22,0
115.84,-1106.6,0
115.845,235.23,0
115.85,-1341.12,0
115.855,-1341.12,0
115.86,-1244.22,0
115.865,-1640.93,0
115.87,-1641.62,0
115.875,-1641.62,0
115.88,-1641.62,0
115.885,-1641.62,0
115.89,-1422.37,0
115.895,-1640.93,0
115.9,-1654.47,0
115.905,-1654.47,0
115.91,-1617.16,0
115.915,-1617.16,0
115.92,-959.08,0
115.925,-959.08,0
115.93,-959.08,0
115.935,-959.08,0
115.94,-1653.7,0
115.945,-1653.7,0
115.95,-1653.7,0
115.955,-1653.7,0
115.96,-1630.73,0
115.965,-1630.73,0
115.97,-1458.97,0
115.975,-1458.97,0
115.98,-1690.21,0
115.985,-697.83,0
115.99,-1700.15,0
115.995,-1700.15,0
116.0,-2119.35,0
116.005,-2119.35,0
116.01,-2119.35,0
116.015,-2392.01,0
116.02,-2392.01,0
116.025,-2568.35,0
116.03,-2568.35,0
116.035,-1867.23,0
116.04,-1867.23,0
116.045,-1867.23,0
116.05,-1867.23,0
116.055,-1867.23,0
116.06,-1867.23,0
116.065,40.53,0
116.07,40.53,0
116.075,40.53,0
116.08,174.54,0
116.085,174.54,0
116.09,-776.29,0
116.095,116.44,0
116.1,54.37,0
116.105,75.24,0
116.11,58.78,0
116.115,58.78,0
116.12,-2222.55,0
116.125,32.26,0
116.13,-2231.97,0
116.135,68.29,0
116.14,24.98,0
116.145,24.98,0
116.15,31.9,0
116.155,-1049.8,0
116.16,54.99,0
116.165,31.9,0
116.17,40.12,0
116.175,40.12,0
116.18,-4.17,0
116.185,-4.17,0
116.19,-4.17,0
116.195,-6.26,0
116.2,-6.26,0
116.205,29.89,0
116.21,29.89,0
116.215,29.89,0
116.22,29.89,0
116.225,312.65,0
116.23,312.65,0
116.235,104.5,0
116.24,104.5,0
116.245,104.5,0
116.25,31.91,0
116.255,83.07,0
116.26,228.76,0
116.265,-699.21,0
116.27,-694.86,0
116.275,-694.86,0
116.28,-694.86,0
116.285,-841.95,0
116.29,-841.95,0
116.295,-1205.37,0
116.3,-1205.37,0
116.305,-1205.37,0
116.31,-1205.37,0
116.315,-1734.56,0
116.32,-1734.56,0
116.325,-1501.0,0
116.33,-1501.0,0
116.335,-1501.0,0
116.34,-1501.0,0
116.345,-1632.33,0
116.35,-1632.33,0
116.355,-1903.56,0
116.36,-2190.9,0
116.365,-2190.9,0
116.37,-2190.9,0
116.375,-1922.16,0
116.38,-1922.16,0
116.385,-1922.16,0
116.39,-1922.16,0
116.395,-1994.19,0
116.4,-1994.19,0
116.405,-2480.06,0
116.41,-2480.06,0
116.415,-2790.86,0
116.42,-2790.86,0
116.425,-2925.78,0
116.43,-2925.78,0
116.435,-2925.78,0
116.44,-2925.78,0
116.445,-2886.19,0
116.45,-2790.86,0
116.455,-2177.49,0
116.46,-2929.05,0
116.465,-2929.05,0
116.47,-2929.05,0
116.475,-2875.36,0
116.48,-2875.36,0
116.485,-2910.33,0
116.49,-2910.33,0
116.495,-2917.82,0
116.5,-2917.82,0
116.505,-2896.7,0
116.51,-2896.7,0
116.515,-2872.14,0
116.52,-2915.48,0
116.525,-2915.48,0
116.53,-2895.61,0
116.535,-2895.61,0
116.54,-2913.71,0
116.545,-2913.71,0
116.55,-2913.71,0
116.555,-2913.71,0
116.56,-2913.71,0
116.565,-2948.8,0
116.57,-2982.33,0
116.575,-2982.33,0
116.58,-2957.69,0
116.585,-2957.69,0
116.59,-2940.17,0
116.595,-2891.51,0
116.6,-2940.17,0
116.605,-2915.49,0
116.61,-2940.17,0
116.615,-2924.67,0
116.62,-2924.67,0
116.625,-2894.96,0
116.63,-2848.29,0
116.635,-2913.74,0
116.64,-2884.18,0
116.645,-2884.18,0
116.65,-2884.18,0
116.655,-2884.18,0
116.66,-2904.25,0
116.665,-2904.25,0
116.67,-2904.25,0
116.675,-3088.13,0
116.68,-3220.11,0
116.685,-2941.82,0
116.69,-3220.11,0
116.695,-2926.2,0
116.7,-3220.11,0
116.705,-3220.11,0
116.71,-3220.11,0
116.715,-2877.9,0
116.72,-2488.85,0
116.725,-2405.21,0
116.73,-2405.21,0
116.735,-2659.26,0
116.74,-2659.26,0
116.745,-2554.87,0
116.75,-2554.12,0
116.755,-2554.12,0
116.76,-2554.12,0
116.765,-2488.48,0
116.77,-2488.48,0
116.775,-2785.19,0
116.78,-2785.19,0
116.785,-2945.21,0
116.79,-2785.19,0
116.795,-2677.19,0
116.8,-3067.02,0
116.805,-3067.02,0
116.81,-3067.02,0
116.815,-3067.02,0
116.82,-2370.14,0
116.825,-2370.14,0
116.83,-1965.33,0
116.835,-1965.33,0
116.84,-1965.33,0
116.845,-1232.5,0
116.85,-1232.5,0
116.855,-1232.5,0
116.86,-1232.5,0
116.865,-2869.06,0
116.87,-941.4,0
116.875,-711.46,0
116.88,1569.08,0
116.885,1569.08,0
116.89,1569.08,0
116.895,1115.87,0
116.9,1115.87,0
116.905,1458.13,0
116.91,1458.13,0
116.915,1226.3,0
116.92,1226.3,0
116.925,1515.34,0
116.93,1515.34,0
116.935,1515.34,0
116.94,1515.34,0
116.945,1307.4,0
116.95,1399.0,0
116.955,1307.4,0
116.96,1185.34,0
116.965,1185.34,0
116.97,1185.34,0
116.975,2161.03,0
116.98,2161.03,0
116.985,2161.03,0
116.99,1023.39,0
116.995,2199.72,0
117.0,2101.1,0
117.005,1185.34,0
117.01,2401.71,0
117.015,2061.64,0
117.02,-947.61,0
117.025,2357.91,0
117.03,801.64,0
117.035,2168.43,0
117.04,2168.43,0
117.045,2382.97,0
117.05,2382.97,0
117.055,2301.57,0
117.06,2301.57,0
117.065,1835.94,0
117.07,1835.94,0
117.075,1986.91,0
117.08,2020.49,0
117.085,2020.49,0
117.09,1934.39,0
117.095,1934.39,0
117.1,2720.86,0
117.105,2780.2,0
117.11,2780.2,0
117.115,2780.2,0
117.12,3332.9,0
117.125,3332.9,0
117.13,3129.4,0
117.135,3129.4,0
117.14,2548.85,0
117.145,3309.83,0
117.15,3309.83,0
117.155,3926.35,0
117.16,3926.35,0
117.165,3926.35,0
117.17,4598.05,0
117.175,4598.05,0
117.18,4598.05,0
117.185,4598.05,0
117.19,5153.86,0
117.195,5153.86,0
117.2,5785.22,0
117.205,5785.22,0
117.21,6637.51,0
117.215,6637.51,0
117.22,6581.41,0
117.225,6581.41,0
117.23,2626.08,0
117.235,6581.41,0
117.24,6581.41,0
117.245,6581.41,0
117.25,7848.46,0
117.255,8655.04,0
117.26,3039.44,0
117.265,8916.65,0
117.27,8916.65,0
117.275,8916.65,0
117.28,8916.65,0
117.285,9460.79,0
117.29,9460.79,0
117.295,9438.55,0
117.3,9438.55,0
117.305,9568.89,0
117.31,9568.89,0
117.315,9329.55,0
117.32,9329.55,0
117.325,9378.96,0
117.33,9378.96,0
117.335,9808.6,0
117.34,9808.6,0
117.345,10542.23,0
117.35,10542.23,0
117.355,10542.23,0
117.36,10542.23,0
117.365,10542.23,0
117.37,10269.01,0
117.375,10269.01,0
117.38,9999.22,0
117.385,10269.01,0
117.39,8687.46,0
117.395,8687.46,0
117.4,8687.46,0
117.405,8687.46,0
117.41,8965.13,0
117.415,9257.21,0
117.42,9257.21,0
117.425,9257.21,0
117.43,10186.99,0
117.435,10186.99,0
117.44,10337.76,0
117.445,10337.76,0
117.45,10337.76,0
117.455,10467.54,0
117.46,10467.54,0
117.465,10467.54,0
117.47,10209.17,0
117.475,10209.17,0
117.48,9978.16,0
117.485,9978.16,0
117.49,9689.44,0
117.495,9689.44,0
117.5,9681.31,0
117.505,9681.31,0
117.51,9763.24,0
117.515,9763.24,0
117.52,9763.24,0
117.525,9763.24,0
117.53,9938.75,0
117.535,9921.67,0
117.54,9921.67,0
117.545,9921.67,0
117.55,9952.03,0
117.555,9952.03,0
117.56,9659.68,0
117.565,9952.03,0
117.57,9900.66,0
117.575,9968.43,0
117.58,9894.36,0
117.585,9894.36,0
117.59,9885.76,0
117.595,9885.76,0
117.6,9920.0,0
117.605,9938.7,0
117.61,9905.45,0
117.615,9905.45,0
117.62,9905.45,0
117.625,9905.45,0
117.63,9935.64,0
117.635,9935.64,0
117.64,9922.01,0
117.645,9922.01,0
117.65,9932.72,0
117.655,9932.72,0
117.66,9911.16,0
117.665,9911.16,0
117.67,9951.51,0
117.675,9951.51,0
117.68,9987.93,0
117.685,9987.93,0
117.69,9987.93,0
117.695,9987.93,0
117.7,9902.46,0
117.705,243.26,0
117.71,-122.97,0
117.715,-122.97,0
117.72,52.12,0
117.725,52.12,0
117.73,52.12,0
117.735,52.12,0
117.74,156.27,0
117.745,156.27,0
117.75,226.08,0
117.755,226.08,0
117.76,226.08,0
117.765,226.08,0
117.77,256.99,0
117.775,256.99,0
117.78,256.99,0
117.785,256.99,0
117.79,-219.03,0
117.795,-219.03,0
117.8,-807.08,0
117.805,-807.08,0
117.81,-25.03,0
117.815,-67.92,0
117.82,-67.92,0
117.825,-67.92,0
117.83,-188.48,0
117.835,9956.07,0
117.84,1.38,0
117.845,1.38,0
117.85,23.7,0
117.855,567.33,0
117.86,567.33,0
117.865,184.7,0
117.87,597.2,0
117.875,597.2,0
117.88,-118.65,0
117.885,664.62,0
117.89,649.59,0
117.895,649.59,0
117.9,649.59,0
117.905,649.59,0
117.91,422.45,0
117.915,712.78,0
117.92,848.84,0
117.925,848.84,0
117.93,1639.33,0
117.935,1639.33,0
117.94,-584.86,0
117.945,1674.39,0
117.95,1674.39,0
117.955,1674.39,0
117.96,1942.66,0
117.965,1942.66,0
117.97,848.84,0
117.975,2047.63,0
117.98,1842.96,0
117.985,1842.96,0
117.99,1991.79,0
117.995,1991.79,0
118.0,1991.79,0
118.005,1991.79,0
